81.39 16.1451 41.3896 62.8637
81.4 18.8164 46.9182 68.8351
81.41 21.74 51.9267 76.9372
81.42 24.8032 55.555 87.302
81.43 27.8094 56.7025 99.6567
81.44 30.4723 54.2509 113.104
81.45 32.4427 47.4931 126.055
81.46 33.3776 36.6262 136.52
81.47 33.0404 22.9737 142.767
81.48 31.3856 8.64497 144.048
81.49 28.5796 -4.25635 140.873
81.5 24.9412 -14.3652 134.658
81.51 20.841 -21.301 127.046
81.52 16.611 -25.438 119.361
81.53 12.4965 -27.4991 112.412
81.54 8.64707 -28.2324 106.55
81.55 5.13304 -28.2474 101.834
81.56 1.96865 -27.9746 98.1782
81.57 -0.866242 -27.686 95.4516
81.58 -3.40966 -27.5337 93.5294
81.59 -5.70613 -27.5853 92.3135
81.6 -7.79939 -27.8499 91.7361
81.61 -9.72773 -28.2945 91.7541
81.62 -11.5211 -28.8544 92.3397
81.63 -13.1991 -29.4395 93.4698
81.64 -14.7699 -29.9393 95.1133
81.65 -16.2296 -30.2295 97.2197
81.66 -17.5628 -30.182 99.7074
81.67 -18.7433 -29.6786 102.457
81.68 -19.7377 -28.6289 105.309
81.69 -20.5092 -26.9894 108.074
81.7 -21.0232 -24.7783 110.548
81.71 -21.2534 -22.082 112.537
81.72 -21.1875 -19.0482 113.89
81.73 -20.8303 -15.8649 114.517
81.74 -20.2051 -12.732 114.399
81.75 -19.3511 -9.83034 113.587
81.76 -18.3193 -7.29922 112.186
81.77 -17.1664 -5.22452 110.324
81.78 -15.9495 -3.6393 108.14
81.79 -14.7208 -2.53302 105.756
81.8 -13.5254 -1.86508 103.275
81.81 -12.3992 -1.57845 100.774
81.82 -11.3687 -1.61101 98.3063
81.83 -10.4525 -1.9036 95.9062
81.84 -9.6617 -2.40488 93.5943
81.85 -9.00228 -3.07364 91.3819
81.86 -8.47609 -3.87947 89.2756
81.87 -8.08243 -4.8022 87.2796
81.88 -7.81922 -5.83099 85.3987
81.89 -7.68395 -6.96299 83.6396
81.9 -7.67441 -8.20211 82.012
81.91 -7.78923 -9.55761 80.5301
81.92 -8.02827 -11.0428 79.2135
81.93 -8.3928 -12.6734 78.0884
81.94 -8.88552 -14.466 77.189
81.95 -9.51038 -16.435 76.5587
81.96 -10.2721 -18.5903 76.252
81.97 -11.1755 -20.9317 76.3354
81.98 -12.2242 -23.4433 76.8874
81.99 -13.4189 -26.0855 77.9974
82 -14.7548 -28.7847 79.7601
82.01 -16.2186 -31.423 82.2656
82.02 -17.7846 -33.8292 85.582
82.03 -19.4102 -35.7756 89.7295
82.04 -21.0332 -36.9881 94.6474
82.05 -22.5698 -37.1752 100.161
82.06 -23.9176 -36.0817 105.959
82.07 -24.9646 -33.5603 111.606
82.08 -25.6034 -29.6414 116.588
82.09 -25.7499 -24.5708 120.417
82.1 -25.3614 -18.7864 122.732
82.11 -24.4468 -12.8317 123.393
82.12 -23.0661 -7.23432 122.493
82.13 -21.3185 -2.39927 120.314
82.14 -19.3238 1.44734 117.23
82.15 -17.2033 4.25507 113.62
82.16 -15.0648 6.10564 109.797
82.17 -12.9937 7.15608 105.984
82.18 -11.0511 7.58918 102.317
82.19 -9.27478 7.58009 98.8621
82.2 -7.6836 7.27892 95.6385
82.21 -6.28168 6.80504 92.6367
82.22 -5.06288 6.24812 89.8342
82.23 -4.0144 5.67252 87.2038
82.24 -3.11952 5.12242 84.7196
82.25 -2.35969 4.62683 82.359
82.26 -1.71593 4.20381 80.1033
82.27 -1.16973 3.86387 77.9384
82.28 -0.703596 3.61267 75.8532
82.29 -0.30131 3.45307 73.8398
82.3 0.0520053 3.3867 71.8927
82.31 0.369956 3.41519 70.0081
82.32 0.665049 3.54114 68.1837
82.33 0.948925 3.76884 66.4186
82.34 1.23264 4.10505 64.7132
82.35 1.52698 4.55951 63.0693
82.36 1.84281 5.14564 61.4902
82.37 2.19142 5.88113 59.9818
82.38 2.58497 6.78866 58.5524
82.39 3.03688 7.89658 57.215
82.4 3.56229 9.23968 55.9879
82.41 4.17854 10.8598 54.8978
82.42 4.90569 12.806 53.9826
82.43 5.76686 15.1344 53.2964
82.44 6.78861 17.9063 52.9156
82.45 8.00089 21.1837 52.9472
82.46 9.43641 25.0209 53.5388
82.47 11.1289 29.4481 54.8905
82.48 13.1097 34.4442 57.2643
82.49 15.4008 39.8941 60.986
82.5 18.0043 45.5277 66.427
82.51 20.886 50.8468 73.944
82.52 23.9538 55.0649 83.7544
82.53 27.0355 57.1173 95.7342
82.54 29.8664 55.8274 109.179
82.55 32.1041 50.2892 122.665
82.56 33.3873 40.3861 134.221
82.57 33.4319 27.1446 141.914
82.58 32.1296 12.5638 144.632
82.59 29.5913 -1.11072 142.545
82.6 26.1081 -12.2209 136.913
82.61 22.0536 -20.1097 129.423
82.62 17.7837 -24.9928 121.557
82.63 13.5738 -27.5555 114.282
82.64 9.60095 -28.5799 108.067
82.65 5.95539 -28.7338 103.031
82.66 2.66388 -28.502 99.1116
82.67 -0.286948 -28.1981 96.1798
82.68 -2.93224 -28.0017 94.1028
82.69 -5.31601 -27.9973 92.7723
82.7 -7.48276 -28.2035 92.1107
82.71 -9.47215 -28.5923 92.0671
82.72 -11.3156 -29.1011 92.6076
82.73 -13.0344 -29.6404 93.7045
82.74 -14.638 -30.0993 95.3231
82.75 -16.1237 -30.3528 97.4102
82.76 -17.477 -30.2721 99.8821
82.77 -18.6728 -29.7385 102.617
82.78 -19.6783 -28.6614 105.456
82.79 -20.4573 -26.9975 108.206
82.8 -20.9759 -24.7656 110.662
82.81 -21.2086 -22.0526 112.634
82.82 -21.1435 -19.0066 113.968
82.83 -20.7862 -15.8159 114.575
82.84 -20.1603 -12.6798 114.439
82.85 -19.3056 -9.77875 113.611
82.86 -18.2734 -7.25089 112.196
82.87 -17.1205 -5.18108 110.324
82.88 -15.904 -3.60141 108.13
82.89 -14.6764 -2.5006 105.74
82.9 -13.4824 -1.83755 103.255
82.91 -12.3578 -1.55494 100.75
82.92 -11.3292 -1.59056 98.2797
82.93 -10.4149 -1.88524 95.8776
82.94 -9.62601 -2.38774 93.5639
82.95 -8.96838 -3.05698 91.3499
82.96 -8.44382 -3.86265 89.2418
82.97 -8.05161 -4.78473 87.244
82.98 -7.78962 -5.81248 85.3611
82.99 -7.65535 -6.94318 83.5996
83 -7.64657 -8.18082 81.9694
83.01 -7.76194 -9.53478 80.4845
83.02 -8.00133 -11.0185 79.1646
83.03 -8.36604 -12.6478 78.0356
83.04 -8.85882 -14.4393 77.1317
83.05 -9.48366 -16.408 76.4965
83.06 -10.2454 -18.5636 76.1842
83.07 -11.1488 -20.9065 76.2614
83.08 -12.1978 -23.4212 76.8068
83.09 -13.3931 -26.0684 77.9101
83.1 -14.7302 -28.7751 79.6663
83.11 -16.1959 -31.4239 82.1666
83.12 -17.7647 -33.8436 85.48
83.13 -19.3945 -35.8066 89.6282
83.14 -21.0228 -37.0376 94.5521
83.15 -22.5659 -37.2434 100.078
83.16 -23.9215 -36.1662 105.896
83.17 -24.9767 -33.6554 111.569
83.18 -25.6235 -29.7387 116.582
83.19 -25.7771 -24.6604 120.441
83.2 -25.3938 -18.859 122.783
83.21 -24.482 -12.8806 123.462
83.22 -23.1013 -7.25681 122.573
83.23 -21.3512 -2.39629 120.395
83.24 -19.352 1.47211 117.307
83.25 -17.2256 4.29667 113.688
83.26 -15.0804 6.15913 109.854
83.27 -13.0023 7.21729 106.031
83.28 -11.0528 7.65508 102.354
83.29 -9.26996 7.64877 98.8922
83.3 -7.6726 7.34943 95.6626
83.31 -6.26494 6.87718 92.6563
83.32 -5.04078 6.32225 89.8504
83.33 -3.98722 5.74941 87.2177
83.34 -3.08743 5.20315 84.732
83.35 -2.32274 4.71273 82.3705
83.36 -1.67401 4.29644 80.1145
83.37 -1.12259 3.96502 77.9497
83.38 -0.650818 3.72439 75.8651
83.39 -0.242318 3.57769 73.8529
83.4 0.117975 3.52693 71.9075
83.41 0.443872 3.57417 70.0252
83.42 0.748112 3.72251 68.2041
83.43 1.0426 3.97691 66.4434
83.44 1.33869 4.34486 64.7438
83.45 1.64753 4.83705 63.1077
83.46 1.9804 5.46798 61.5392
83.47 2.3491 6.25662 60.0449
83.48 2.76634 7.22712 58.6348
83.49 3.24622 8.40953 57.3234
83.5 3.80465 9.84044 56.1318
83.51 4.45987 11.5635 55.0904
83.52 5.23286 13.6295 54.2421
83.53 6.14778 16.0955 53.6479
83.54 7.23212 19.0224 53.3934
83.55 8.5165 22.469 53.598
83.56 10.0337 26.4814 54.425
83.57 11.8166 31.0737 56.0925
83.58 13.8932 36.1956 58.8814
83.59 16.2792 41.6851 63.1307
83.6 18.9656 47.203 69.2078
83.61 21.9001 52.1626 77.4291
83.62 24.9661 55.6888 87.9109
83.63 27.962 56.6723 100.352
83.64 30.5973 54.0045 113.819
83.65 32.5211 47.0143 126.69
83.66 33.3932 35.957 136.969
83.67 32.9853 22.2118 142.961
83.68 31.2638 7.90964 143.983
83.69 28.4047 -4.86958 140.606
83.7 24.7325 -14.8118 134.277
83.71 20.6176 -21.5853 126.631
83.72 16.3885 -25.5929 118.97
83.73 12.285 -27.5656 112.073
83.74 8.4521 -28.2471 106.272
83.75 4.95658 -28.2377 101.615
83.76 1.81034 -27.9585 98.0117
83.77 -1.0081 -27.6741 95.3307
83.78 -3.53733 -27.5315 93.4481
83.79 -5.822 -27.5947 92.2676
83.8 -7.90565 -27.8699 91.7228
83.81 -9.82619 -28.3224 91.7715
83.82 -11.613 -28.8861 92.3867
83.83 -13.2853 -29.4696 93.545
83.84 -14.8504 -29.9614 95.2147
83.85 -16.3039 -30.2368 97.3437
83.86 -17.6297 -30.1678 99.8487
83.87 -18.8012 -29.6371 102.608
83.88 -19.7847 -28.5566 105.461
83.89 -20.5433 -26.8855 108.216
83.9 -21.0427 -24.6457 110.668
83.91 -21.2573 -21.9273 112.627
83.92 -21.1756 -18.8805 113.943
83.93 -20.8034 -15.6949 114.529
83.94 -20.1649 -12.57 114.372
83.95 -19.3001 -9.68506 113.527
83.96 -18.2604 -7.1766 112.097
83.97 -17.1027 -5.12759 110.215
83.98 -15.8838 -3.56849 108.017
83.99 -14.6559 -2.4868 105.626
84 -13.4633 -1.84072 103.142
84.01 -12.3416 -1.57267 100.641
84.02 -11.3168 -1.62053 98.1764
84.03 -10.407 -1.92545 95.7806
84.04 -9.62318 -2.4366 93.4738
84.05 -8.97085 -3.11334 91.267
84.06 -8.45175 -3.92582 89.1664
84.07 -8.06511 -4.8544 87.1764
84.08 -7.80878 -5.88869 85.3018
84.09 -7.68027 -7.02625 83.5494
84.1 -7.67737 -8.27129 81.9291
84.11 -7.79881 -9.63334 80.4555
84.12 -8.04449 -11.1259 79.1484
84.13 -8.41577 -12.7647 78.0344
84.14 -8.91543 -14.5663 77.1481
84.15 -9.54745 -16.5451 76.5336
84.16 -10.3166 -18.7104 76.2459
84.17 -11.2277 -21.0615 76.3522
84.18 -12.2842 -23.5813 76.9316
84.19 -13.4865 -26.2287 78.074
84.2 -14.8297 -28.9281 79.874
84.21 -16.2998 -31.5588 82.4213
84.22 -17.8701 -33.9468 85.7821
84.23 -19.4974 -35.8613 89.9731
84.24 -21.1181 -37.0265 94.9283
84.25 -22.6473 -37.1512 100.466
84.26 -23.982 -35.984 106.268
84.27 -25.0099 -33.3855 111.893
84.28 -25.6242 -29.3971 116.826
84.29 -25.7429 -24.276 120.581
84.3 -25.3257 -18.4685 122.81
84.31 -24.3843 -12.5201 123.383
84.32 -22.9813 -6.95463 122.406
84.33 -21.2173 -2.16819 120.169
84.34 -19.213 1.62294 117.048
84.35 -17.089 4.3767 113.419
84.36 -14.952 6.18026 109.592
84.37 -12.8865 7.19316 105.784
84.38 -10.952 7.59845 102.127
84.39 -9.18522 7.57027 98.6845
84.4 -7.60412 7.25716 95.4731
84.41 -6.21218 6.77684 92.4826
84.42 -5.00283 6.21751 89.6899
84.43 -3.96297 5.6423 87.068
84.44 -3.07576 5.09449 84.5909
84.45 -2.3226 4.6024 82.2363
84.46 -1.68449 4.1836 79.9858
84.47 -1.14298 3.84829 77.8253
84.48 -0.680644 3.60192 75.7441
84.49 -0.281326 3.44726 73.7344
84.5 0.069777 3.38592 71.7907
84.51 0.386209 3.41954 69.9093
84.52 0.680424 3.5508 68.0881
84.53 0.964025 3.78411 66.3262
84.54 1.24804 4.12637 64.6241
84.55 1.54326 4.5875 62.9835
84.56 1.86056 5.18114 61.4081
84.57 2.21127 5.92522 59.9036
84.58 2.60759 6.84271 58.4788
84.59 3.06304 7.96228 57.1467
84.6 3.59286 9.31909 55.9262
84.61 4.21452 10.9553 54.8443
84.62 4.94823 12.9205 53.9399
84.63 5.8173 15.2711 53.2679
84.64 6.84847 18.0685 52.9062
84.65 8.07186 21.3747 52.9636
84.66 9.52029 25.243 53.5903
84.67 11.2275 29.7018 54.9895
84.68 13.2244 34.7261 57.4267
84.69 15.5325 40.1944 61.2309
84.7 18.1522 45.8261 66.7745
84.71 21.0468 51.1088 74.4108
84.72 24.1205 55.2399 84.3447
84.73 27.1962 57.1427 96.4268
84.74 30.0044 55.6435 109.916
84.75 32.2 49.8652 123.351
84.76 33.4229 39.7468 134.745
84.77 33.3961 26.377 142.189
84.78 32.0229 11.79 144.634
84.79 29.4255 -1.78089 142.319
84.8 25.902 -12.726 136.544
84.81 21.8275 -20.4422 129
84.82 17.5547 -25.1814 121.146
84.83 13.3539 -27.6423 113.92
84.84 9.39703 -28.6047 107.767
84.85 5.77022 -28.7273 102.794
84.86 2.49759 -28.4851 98.9308
84.87 -0.43584 -28.1834 96.048
84.88 -3.06596 -27.9958 94.0134
84.89 -5.43699 -28.0027 92.7203
84.9 -7.59328 -28.2197 92.0929
84.91 -9.57413 -28.6168 92.0812
84.92 -11.4105 -29.1298 92.6521
84.93 -13.1229 -29.6678 93.7778
84.94 -14.7204 -30.119 95.4231
84.95 -16.1995 -30.358 97.5331
84.96 -17.5451 -30.256 100.022
84.97 -18.7316 -29.6953 102.768
84.98 -19.7259 -28.5876 105.606
84.99 -20.4918 -26.8923 108.346
85 -20.9958 -24.6319 110.781
85.01 -21.2127 -21.897 112.722
85.02 -21.1317 -18.8383 114.019
85.03 -20.7593 -15.6455 114.586
85.04 -20.1201 -12.5178 114.411
85.05 -19.2546 -9.63355 113.55
85.06 -18.2145 -7.12848 112.106
85.07 -17.0568 -5.08443 110.213
85.08 -15.8384 -3.5309 108.007
85.09 -14.6115 -2.45468 105.609
85.1 -13.4204 -1.81345 103.121
85.11 -12.3003 -1.54938 100.617
85.12 -11.2775 -1.60025 98.1496
85.13 -10.3696 -1.90723 95.7518
85.14 -9.58762 -2.41956 93.4432
85.15 -8.93707 -3.09675 91.2347
85.16 -8.41961 -3.90904 89.1324
85.17 -8.0344 -4.83696 87.1406
85.18 -7.77929 -5.8702 85.264
85.19 -7.65176 -7.00645 83.5093
85.2 -7.64962 -8.25002 81.8864
85.21 -7.7716 -9.61053 80.4098
85.22 -8.01763 -11.1016 79.0993
85.23 -8.38909 -12.7391 77.9814
85.24 -8.8888 -14.5398 77.0907
85.25 -9.52081 -16.5182 76.4712
85.26 -10.29 -18.6839 76.1779
85.27 -11.2011 -21.0366 76.278
85.28 -12.2579 -23.5596 76.8508
85.29 -13.4609 -26.2121 77.9865
85.3 -14.8053 -28.9191 79.7802
85.31 -16.2773 -31.5605 82.3224
85.32 -17.8506 -33.9621 85.6804
85.33 -19.482 -35.8933 89.8723
85.34 -21.1081 -37.0769 94.8338
85.35 -22.644 -37.2202 100.384
85.36 -23.9864 -36.069 106.207
85.37 -25.0224 -33.4807 111.858
85.38 -25.6448 -29.4939 116.821
85.39 -25.7704 -24.3645 120.606
85.4 -25.3582 -18.5395 122.861
85.41 -24.4194 -12.5673 123.453
85.42 -23.0162 -6.97542 122.486
85.43 -21.2497 -2.16373 120.249
85.44 -19.2407 1.64885 117.124
85.45 -17.1108 4.41909 113.486
85.46 -14.9672 6.23422 109.648
85.47 -12.8947 7.2546 105.83
85.48 -10.9533 7.66442 102.164
85.49 -9.17998 7.63892 98.7141
85.5 -7.59276 7.32761 95.4968
85.51 -6.19512 6.84891 92.5018
85.52 -4.98044 6.2916 89.7058
85.53 -3.93553 5.7192 87.0817
85.54 -3.04344 5.17529 84.6031
85.55 -2.28541 4.68844 82.2476
85.56 -1.64234 4.27645 79.9969
85.57 -1.09561 3.94975 77.8366
85.58 -0.627626 3.71405 75.756
85.59 -0.222073 3.57242 73.7475
85.6 0.13604 3.52681 71.8055
85.61 0.460461 3.57933 69.9265
85.62 0.763876 3.73316 68.1086
85.63 1.05815 3.99337 66.3511
85.64 1.35463 4.36762 64.6549
85.65 1.66446 4.86676 63.0223
85.66 1.99891 5.50553 61.4575
85.67 2.36984 6.30316 59.9674
85.68 2.79003 7.28409 58.5621
85.69 3.27365 8.47869 57.2565
85.7 3.83673 9.92392 56.072
85.71 4.49763 11.6638 55.0396
85.72 5.27751 13.7495 54.203
85.73 6.20069 16.2384 53.6244
85.74 7.29483 19.1914 53.391
85.75 8.59071 22.6671 53.624
85.76 10.1212 26.7103 54.4895
85.77 11.919 31.3327 56.2089
85.78 14.0117 36.4795 59.0662
85.79 16.4143 41.9809 63.4032
85.8 19.1155 47.4865 69.587
85.81 22.0607 52.3947 77.9278
85.82 25.1288 55.8155 88.5259
85.83 28.1137 56.6317 101.052
85.84 30.7205 53.7454 114.533
85.85 32.5965 46.5233 127.317
85.86 33.4051 35.2795 137.406
85.87 32.9265 21.4477 143.141
85.88 31.1385 7.17823 143.905
85.89 28.2273 -5.47504 140.33
85.9 24.5224 -15.2496 133.891
85.91 20.3938 -21.8619 126.217
85.92 16.1661 -25.7421 118.581
85.93 12.0741 -27.6286 111.737
85.94 8.25796 -28.26 105.997
85.95 4.781 -28.2272 101.399
85.96 1.65285 -27.9422 97.8477
85.97 -1.14923 -27.6626 95.2119
85.98 -3.66438 -27.5299 93.3688
85.99 -5.93736 -27.6045 92.2235
86 -8.0115 -27.8903 91.7111
86.01 -9.92432 -28.3507 91.7905
86.02 -11.7047 -28.9179 92.4353
86.03 -13.3712 -29.4993 93.6217
86.04 -14.9306 -29.9828 95.3174
86.05 -16.3779 -30.243 97.4688
86.06 -17.6962 -30.1521 99.9908
86.07 -18.8586 -29.5941 102.759
86.08 -19.8311 -28.4826 105.612
86.09 -20.5767 -26.78 108.356
86.1 -21.0614 -24.5118 110.786
86.11 -21.2604 -21.7716 112.714
86.12 -21.1629 -18.7124 113.993
86.13 -20.7757 -15.5251 114.539
86.14 -20.124 -12.4088 114.344
86.15 -19.2485 -9.54087 113.464
86.16 -18.2011 -7.05529 112.007
86.17 -17.0387 -5.03207 110.105
86.18 -15.8181 -3.49905 107.893
86.19 -14.591 -2.44183 105.495
86.2 -13.4015 -1.81743 103.008
86.21 -12.2843 -1.56778 100.509
86.22 -11.2653 -1.63077 98.0468
86.23 -10.362 -1.94789 95.6553
86.24 -9.58504 -2.46879 93.3535
86.25 -8.93979 -3.15343 91.1523
86.26 -8.4278 -3.9725 89.0575
86.27 -8.04816 -4.9069 87.0735
86.28 -7.79871 -5.94669 85.2053
86.29 -7.67694 -7.08982 83.4596
86.3 -7.6807 -8.34081 81.8467
86.31 -7.80874 -9.70944 80.3814
86.32 -8.06107 -11.2093 79.0839
86.33 -8.43911 -12.8565 77.981
86.34 -8.94571 -14.6672 77.108
86.35 -9.58492 -16.6558 76.5094
86.36 -10.3615 -18.8311 76.2409
86.37 -11.2803 -21.1917 76.3703
86.38 -12.3446 -23.7197 76.9774
86.39 -13.5546 -26.3721 78.1524
86.4 -14.905 -29.0713 79.9902
86.41 -16.3812 -31.694 82.5794
86.42 -17.9559 -34.063 85.9846
86.43 -19.5846 -35.9449 90.2189
86.44 -21.2027 -37.0619 95.2108
86.45 -22.7243 -37.1234 100.772
86.46 -24.0456 -35.8822 106.577
86.47 -25.0539 -33.2068 112.178
86.48 -25.6436 -29.1496 117.059
86.49 -25.7343 -23.9793 120.74
86.5 -25.2884 -18.1501 122.882
86.51 -24.3204 -12.2097 123.368
86.52 -22.8954 -6.67718 122.316
86.53 -21.1155 -1.93997 120.021
86.54 -19.1018 1.79557 116.864
86.55 -16.9746 4.49561 113.218
86.56 -14.8395 6.25263 109.387
86.57 -12.7797 7.2285 105.584
86.58 -10.8534 7.60648 101.938
86.59 -9.09619 7.55964 98.5075
86.6 -7.52519 7.23493 95.3083
86.61 -6.14321 6.74841 92.329
86.62 -4.94326 6.18684 89.5461
86.63 -3.91198 5.61216 86.9325
86.64 -3.03239 5.06672 84.4625
86.65 -2.28583 4.57818 82.1139
86.66 -1.65333 4.16362 79.8685
86.67 -1.11646 3.83295 77.7125
86.68 -0.657874 3.59143 75.6353
86.69 -0.261483 3.44171 73.6292
86.7 0.0874454 3.38539 71.6889
86.71 0.402393 3.42415 69.8108
86.72 0.695763 3.56073 67.9928
86.73 0.979119 3.79967 66.234
86.74 1.26347 4.148 64.5351
86.75 1.5596 4.61584 62.8979
86.76 1.8784 5.21703 61.3261
86.77 2.23123 5.96977 59.8256
86.78 2.63037 6.89729 58.4054
86.79 3.0894 8.02862 57.0787
86.8 3.62367 9.39925 55.8649
86.81 4.2508 11.0518 54.7914
86.82 4.99114 13.0361 53.8978
86.83 5.86818 15.409 53.2402
86.84 6.90885 18.2321 52.8978
86.85 8.14343 21.5671 52.9815
86.86 9.60487 25.4667 53.6439
86.87 11.3269 29.9569 55.0914
86.88 13.34 35.0093 57.5928
86.89 15.6649 40.4951 61.4805
86.9 18.3007 46.1234 67.1278
86.91 21.208 51.3675 74.884
86.92 24.287 55.4085 84.9409
86.93 27.3561 57.1583 97.1232
86.94 30.1407 55.4473 110.653
86.95 32.293 49.4287 124.032
86.96 33.4547 39.0984 135.258
86.97 33.3565 25.6063 142.45
86.98 31.9127 11.0197 144.623
86.99 29.257 -2.44292 142.082
87 25.6944 -13.2213 136.17
87.01 21.601 -20.7659 128.577
87.02 17.3261 -25.3634 120.737
87.03 13.1349 -27.7249 113.562
87.04 9.19417 -28.6272 107.471
87.05 5.58618 -28.7199 102.56
87.06 2.33235 -28.4682 98.7529
87.07 -0.583794 -28.1691 95.9186
87.08 -3.19887 -27.9906 93.9261
87.09 -5.5573 -28.0088 92.6703
87.1 -7.70326 -28.2365 92.0768
87.11 -9.67566 -28.6418 92.097
87.12 -11.505 -29.1586 92.6982
87.13 -13.2111 -29.695 93.8527
87.14 -14.8024 -30.1381 95.5243
87.15 -16.2749 -30.3622 97.6571
87.16 -17.6127 -30.2385 100.164
87.17 -18.7899 -29.6506 102.918
87.18 -19.7729 -28.5121 105.756
87.19 -20.5256 -26.7855 108.485
87.2 -21.0148 -24.497 110.899
87.21 -21.216 -21.7405 112.808
87.22 -21.1191 -18.6697 114.068
87.23 -20.7317 -15.4754 114.595
87.24 -20.0793 -12.3564 114.382
87.25 -19.2031 -9.48946 113.486
87.26 -18.1552 -7.00739 112.015
87.27 -16.9929 -4.98918 110.103
87.28 -15.7728 -3.46176 107.883
87.29 -14.5468 -2.41 105.478
87.3 -13.3586 -1.79042 102.987
87.31 -12.2432 -1.54472 100.484
87.32 -11.226 -1.61067 98.0198
87.33 -10.3247 -1.9298 95.6263
87.34 -9.54961 -2.45185 93.3229
87.35 -8.90614 -3.13689 91.1199
87.36 -8.39577 -3.95576 89.0234
87.37 -8.01755 -4.88948 87.0376
87.38 -7.76931 -5.92821 85.1673
87.39 -7.64852 -7.07002 83.4193
87.4 -7.65303 -8.31954 81.8038
87.41 -7.78161 -9.68665 80.3356
87.42 -8.03428 -11.1851 79.0346
87.43 -8.4125 -12.8309 77.9279
87.44 -8.91915 -14.6407 77.0504
87.45 -9.55835 -16.629 76.4468
87.46 -10.335 -18.8048 76.1727
87.47 -11.2538 -21.1671 76.2959
87.48 -12.3184 -23.6983 76.8965
87.49 -13.5292 -26.356 78.0648
87.5 -14.8808 -29.063 79.8963
87.51 -16.359 -31.6964 82.4806
87.52 -17.9366 -34.0793 85.8832
87.53 -19.5695 -35.9779 90.1187
87.54 -21.1931 -37.1133 95.1173
87.55 -22.7214 -37.1933 100.692
87.56 -24.0504 -35.9677 106.517
87.57 -25.0669 -33.3019 112.144
87.58 -25.6646 -29.2458 117.056
87.59 -25.7621 -24.0667 120.767
87.6 -25.321 -18.2197 122.935
87.61 -24.3555 -12.2552 123.439
87.62 -22.9301 -6.69631 122.395
87.63 -21.1475 -1.93409 120.102
87.64 -19.1291 1.82257 116.939
87.65 -16.9959 4.53876 113.284
87.66 -14.8542 6.30706 109.442
87.67 -12.7874 7.29018 105.63
87.68 -10.8542 7.67253 101.974
87.69 -9.09055 7.62829 98.5366
87.7 -7.51346 7.30533 95.3316
87.71 -6.12583 6.82045 92.3479
87.72 -4.92058 6.26092 89.5618
87.73 -3.88428 5.68909 86.946
87.74 -2.99982 5.14761 84.4746
87.75 -2.24842 4.66438 82.1251
87.76 -1.61095 4.25672 79.8795
87.77 -1.06886 3.93475 77.7236
87.78 -0.604607 3.704 75.6471
87.79 -0.201957 3.56743 73.6422
87.8 0.154015 3.52698 71.7037
87.81 0.476997 3.58479 69.828
87.82 0.779623 3.74413 68.0133
87.83 1.07372 4.01018 66.2591
87.84 1.37062 4.39075 64.5662
87.85 1.68146 4.8969 62.937
87.86 2.01754 5.54357 61.376
87.87 2.39074 6.35025 59.8901
87.88 2.81392 7.3417 58.4897
87.89 3.30133 8.5486 57.1899
87.9 3.86911 10.0083 56.0127
87.91 4.53576 11.7652 54.9894
87.92 5.32259 13.8708 54.1648
87.93 6.25411 16.3828 53.602
87.94 7.35815 19.3621 53.3899
87.95 8.66564 22.8669 53.6519
87.96 10.2095 26.941 54.5566
87.97 12.0223 31.5934 56.3286
87.98 14.1313 36.7646 59.2553
87.99 16.5502 42.277 63.6811
88 19.2663 47.7685 69.9726
88.01 22.2218 52.6229 78.4335
88.02 25.2915 55.9349 89.1471
88.03 28.2644 56.5805 101.754
88.04 30.8416 53.4737 115.245
88.05 32.6689 46.0203 127.938
88.06 33.4133 34.594 137.83
88.07 32.8639 20.6819 143.306
88.08 31.01 6.45108 143.814
88.09 28.0476 -6.07253 140.046
88.1 24.3109 -15.6787 133.502
88.11 20.1696 -22.1308 125.802
88.12 15.9441 -25.8857 118.194
88.13 11.8638 -27.688 111.403
88.14 8.06466 -28.2709 105.725
88.15 4.6063 -28.2159 101.185
88.16 1.49619 -27.926 97.6861
88.17 -1.28962 -27.6514 95.0953
88.18 -3.79081 -27.5288 93.2913
88.19 -6.05221 -27.615 92.1811
88.2 -8.11694 -27.9112 91.701
88.21 -10.0221 -28.3792 91.8111
88.22 -11.7961 -28.9496 92.4853
88.23 -13.4569 -29.5288 93.6998
88.24 -15.0106 -30.0036 95.4213
88.25 -16.4515 -30.2482 97.595
88.26 -17.7623 -30.1352 100.134
88.27 -18.9155 -29.5494 102.911
88.28 -19.8768 -28.4068 105.763
88.29 -20.6093 -26.6728 108.495
88.3 -21.0794 -24.3766 110.903
88.31 -21.2627 -21.615 112.8
88.32 -21.1494 -18.544 114.041
88.33 -20.7473 -15.3555 114.547
88.34 -20.0825 -12.2482 114.313
88.35 -19.1965 -9.39778 113.4
88.36 -18.1415 -6.93531 111.915
88.37 -16.9746 -4.93794 109.993
88.38 -15.7524 -3.43096 107.769
88.39 -14.5263 -2.39809 105.364
